cpu_usage,memory_usage,error_rate,response_time_ms,failure
32.14282491738131,37.89728209583714,0.42055580366143697,232.47012579112314,0
36.67218939304529,54.75604065855346,2.7040915928618015,151.41414103615364,0
21.047828558474446,50.89359809906446,0.04428418875686058,151.82042974896396,0
38.656746511673695,56.21975436652805,0.1443774121561109,235.3385193530948,0
16.443506967319813,47.22165193467742,0.9557432245690202,216.7629997474686,0
30.828648418689962,47.10005013332451,1.1965589387449187,271.34180708778257,0
28.733391184692255,35.9185840377375,0.15835682878942817,151.26045612010796,0
23.229888232096563,34.38414950189629,0.8193402511362714,216.53466133284277,0
70.96129324220247,59.59071108869735,7.09016017946416,1027.134948053001,1
29.254073229919236,45.15396302767324,0.45688457016878503,197.00502378428683,0
13.772859496541546,4.30278576354457,0.07360095906503024,163.2880026154179,0
46.25330309075195,19.574874543045535,1.6480936856326178,193.0467200765396,0
42.64963559771658,31.05945175228702,0.3588263571757175,219.03277106801386,0
22.28730583322519,32.45635524942971,0.2778076930842837,219.9249389364203,0
65.40592298285115,100.0,14.929229673958156,722.6850495893422,1
36.86827495452839,34.02509480677558,0.0375083529086848,203.43140999663777,0
40.62191307627191,14.917217363858018,0.1762825277901404,159.70065515949082,0
36.879020828923984,34.79257776372325,0.6433063843473742,253.25514343660188,0
36.05097832629585,50.292128863626495,0.30815440584234866,129.40958896293387,0
23.07042995468785,55.39131161440006,0.5152599748873269,187.92900822408876,0
39.430159085677374,40.418866640192135,0.21230293041819953,162.30150573547957,0
33.49615331028385,42.00249128592057,0.3323851382394142,304.78451649801826,0
25.41644407254294,35.85323119510245,1.2565254580711263,177.76544333247625,0
36.352455366039564,24.6063643704565,0.7228082212507477,175.13129251748558,0
38.13371022629424,41.37318466067092,0.596251125669219,237.26261144091023,0
20.316641367464413,43.724582136039764,1.6499705400862885,182.27046837485094,0
24.54447397263113,46.7074511962858,0.910540070925297,259.12584588351564,0
6.5752166233465275,44.495079660068896,1.2745338182061712,228.1667751529453,0
75.12252502530045,88.51033457505937,14.141826395962754,1751.0833558336071,1
29.026540311072672,51.68161461966673,0.09505113761369044,209.1307891832698,0
18.755965042597275,13.723661248151757,1.1232349244733337,256.44163734717233,0
18.21820312665723,46.49275603779961,0.5682647203173605,179.8252102968686,0
45.040676045201984,32.670169050824,0.11841707099666826,186.70723522765707,0
32.066776285391164,38.06053814446738,0.040664515389786035,255.27406761710574,0
5.233184439699777,33.14479270221703,0.2570155336849723,211.2705071314996,0
57.380506366412206,100.0,12.386951293632935,2181.0154079219083,1
31.2528546327869,18.36046493480229,0.3939880282629056,204.97787987999834,0
33.65169001048321,43.67345952569094,0.7796386515210875,220.7251360281433,0
17.328984385981617,36.52113996829566,0.9248610249930347,191.01219334617963,0
21.218782963945472,25.225808123244512,1.6086456878715196,168.30032683717428,0
26.400315785758757,21.097409790187108,0.2241154280915295,218.91552798204293,0
27.753200983701298,56.12531821766365,1.2366354050618316,73.62753149711632,0
82.52432093141448,77.10524612702432,12.951021322280573,2079.5560360033815,1
44.44343411979945,14.913932112814713,0.34727070381679487,189.50461044460192,0
33.51815450913897,28.762710176994084,0.11706593457142914,243.5267771519126,0
24.280714538015673,52.22986250213521,0.21593200199851667,220.93572794378971,0
16.131205294729728,59.62711253800245,0.007885514710135955,136.85773751158175,0
42.7103009943114,35.0938985370432,1.0954230780945517,222.24014990097874,0
14.737210061650096,28.54446011231564,0.26297617629302295,248.5273725576099,0
18.848737373365125,41.098291754686976,0.013162898289266525,218.8614793297423,0
19.675350240318974,31.122656849420707,0.10641055027492585,188.6336206342832,0
18.22968368546929,63.43531764059844,0.5583607466386261,129.8053324299923,0
34.50318826780724,39.579735664990004,0.8644938070572978,260.35016193762743,0
32.208417702903525,39.357634313867216,0.7359029411852178,200.81342988591393,0
35.2911510856372,64.35915230524402,1.0613468391918703,191.63760476304137,0
72.97920234547837,79.39936454079874,15.115074506123502,930.5129973544413,1
62.07298915854332,99.57091913912637,6.936122470318846,1987.8754026667666,1
28.071939126925876,19.907231146524442,0.6886975925355955,229.3324785169335,0
30.52961089914612,19.671918889893494,1.7353013369956272,107.75598135809473,0
95.6319076057746,90.36515799644492,8.44835718332591,1890.2263511350689,1
36.240901831841356,48.181131607496916,0.1434094298347145,111.67910746635164,0
33.625430910929616,57.43972088029289,0.10345645117465523,111.41350174421774,0
93.14336949571158,53.64650561945104,11.65767511515076,1189.5276654745528,1
16.74718628047559,60.19155135793721,0.5600466506086305,245.97212082125202,0
41.06092522853374,44.82188178836388,0.16424338734834174,160.4523059730793,0
29.26015218463731,33.86019678119972,0.2841771437792334,292.61454770354425,0
80.76787538252623,64.78650861207895,8.525482668441569,1700.625438074028,1
10.574294285625935,75.39421388650155,0.35802834915725706,270.84869869187816,0
94.86273021080541,76.41187443000251,9.180140016627078,932.6514526380396,1
36.61152928661347,47.65378333607528,1.0625645231476806,251.13802783206125,0
33.02895262542931,44.0305817942031,0.03606054940147458,174.2533818509398,0
0.0,33.25524709235779,0.18604190044780922,193.89238769526006,0
31.372887794876654,58.18231897552742,0.01544733897569499,167.38575776366451,0
40.033658927291455,48.22694910310856,1.3460970788886337,181.612399824264,0
37.66177597621218,28.71216828127232,0.14911542689268645,207.6874764404239,0
75.86189989631329,69.93791733020537,15.736190704383038,1183.7689027577785,1
10.475668917948418,22.513440742495497,0.0315477446299656,292.8421831424586,0
43.65560370432178,39.30255128310163,0.051987942174333904,239.14034124962117,0
39.24011057257172,21.68728278906211,1.0960848535352583,324.9100058987056,0
36.7549084726547,48.662754319108174,0.8390251639125068,168.92632976427612,0
51.12519290962802,35.72217329884511,0.0634056161323407,247.8758888821663,0
29.237218482604174,15.07628516233012,0.6044891564468783,198.29463995052276,0
83.19098519713934,100.0,5.404898162564076,954.9375355852558,1
33.029718735872834,31.16259418016587,0.11465377521420976,203.7911465490219,0
69.33489946559173,85.61379293389332,13.6832980297034,821.8274303687017,1
42.972975339255456,38.809357899695314,0.8494824495595027,187.7976313559797,0
35.02210045707008,38.02762282016162,0.8810701459827418,159.80982761718155,0
91.28058322689674,71.88287271863236,9.23555567086665,989.4750230112985,1
10.622098438185045,31.59168145428697,0.3357098508884089,173.4795629936217,0
33.162737802597135,60.49322177808682,1.1184295224549685,270.7873303830056,0
40.20979605147626,31.12726195494149,0.5845262105733773,298.08147366490897,0
22.815160148388834,51.75198472487102,0.7305789030637134,235.61676334066837,0
78.91947814486704,83.00289507208876,6.4512134001421,962.5016089587668,1
96.12722733373914,69.48290315238916,9.03032650988043,1654.4685705566142,1
24.41579831512467,62.09354868497766,0.6351783018243776,183.46343896008608,0
41.772087874169145,67.51201846543586,2.1677114842513836,189.22011243300798,0
82.11841692454757,50.9410234275247,6.2238248803149965,1015.0348224500847,1
32.19308913132054,40.52943086117824,0.23297946828779448,101.87347527395393,0
25.259469269641937,35.17504629176325,1.4509315458154957,185.70720219212848,0
76.65944076635861,58.48888043372713,8.622152894095887,795.9128326006162,1
26.6562289329868,44.511890654717114,0.1993686802807482,197.76324697923897,0
39.067842666754295,46.08775400039349,0.0393293682578526,213.68798527319768,0
85.00206178302268,86.67899145947183,14.855366311472185,1953.0125468077654,1
34.59637318074816,53.70410826352051,0.18161961165441198,116.53547350277657,0
93.412025938881,86.90659529220135,9.565686780775804,1141.8910157819253,1
32.29572641074253,29.134545522948088,0.3506652330872603,239.48855143183533,0
81.08523534212058,60.230186363306224,6.183296670793706,1613.4608177495827,1
27.268477534800983,60.16426862851895,0.40436956467822116,223.1393693264154,0
42.55651918520435,48.21156657123326,0.4948064705364798,133.3596010588251,0
37.344258528096674,61.33634432928733,1.740804698703879,299.68510340743774,0
34.44517543732952,36.37120511894254,0.7334901217965415,159.43107495522202,0
70.22764062951272,84.56698377688232,11.146272715755494,1250.341684860505,1
21.125845823031675,23.354187575601483,0.8893395885389869,188.1701947981576,0
18.903906320969693,14.779346624271039,1.1224157659048355,355.1692202882435,0
27.63238933215007,38.44725467405703,1.7753633581862105,136.12910259338076,0
71.10336694372663,68.06684949170835,12.842657387696812,1081.3792775491788,1
76.45364317989203,55.06571630998674,15.072954486247678,2135.645163652432,1
35.25169313262168,4.172028062834713,1.2314706858537603,186.1190650431741,0
30.352721926453036,29.09203827110388,0.25978670628024686,192.49121743025498,0
23.610149459333222,23.79599410328961,1.020295050681965,159.40601655666345,0
37.116217341841725,42.77138219182662,0.24772435399813622,181.66319607414889,0
26.85398552557951,62.95278435694841,0.21232580854590022,280.91892384456565,0
84.52861927126993,69.50021595686684,14.640445164596214,1647.2428635385922,1
27.6813149337421,34.86973981292837,0.2505783053347784,199.00561030739306,0
72.81879250686146,97.79965392996291,14.054228581762017,1011.1268981811468,1
8.202113386097544,39.147447216895756,0.2552950716945151,253.8746905573082,0
25.40445685005881,59.90619627090106,2.02127537240018,65.96944329630824,0
29.80469610532898,29.29556660193299,0.7437466782882648,216.99236944826654,0
19.37057269816831,47.9093487825599,0.19807902576870015,181.30429269723948,0
39.61093457232083,14.9037398124139,0.10140270780720792,168.21841920692012,0
13.59906244290163,45.539492710565625,0.45769574823996784,91.36352383986679,0
49.17287968605754,52.436476600275036,0.18390370931998506,217.45490012027523,0
24.9996132345072,33.19941369055243,0.26135798070767824,232.72391564550537,0
62.87761187388739,37.88275491485791,0.5386556438468142,197.39946095914775,0
22.815767603151563,37.16559244500353,0.08072430934137018,263.45936294255955,0
25.355982185900892,61.35848405870277,0.1015759408514852,202.5525753371674,0
36.96566343457542,33.762756851820185,0.20420094592919322,246.3934382737607,0
71.00065082561376,84.29552424738522,9.265224345426443,1864.1236540343077,1
14.844735386144105,45.26305801889072,0.04699014560369155,138.44790085923296,0
32.26542750930996,59.46874758491143,0.3315431428733001,182.32754856250654,0
27.880510706760603,53.529901791252065,0.9584041271673134,161.57866592369976,0
92.7441789414442,100.0,12.338785861534607,1463.6905372171734,1
45.37600601573978,35.19883115091807,0.23994428503416812,224.86101192216842,0
29.599627924789008,62.99518813373774,1.1000774938075775,138.25581863328114,0
15.48410421450113,38.63770249936922,0.36296390538849715,249.5442560802174,0
17.772497212618248,26.265515554623104,0.5334822681612396,168.30166871849985,0
35.7236694157765,52.72806921012982,0.10199841925754086,280.20491110995175,0
23.69767926353561,16.442874319480442,0.6007258844796581,225.36427538003193,0
100.0,87.97589789967697,14.293478299069978,1661.5286395497476,1
31.860930208759353,59.44385064622003,0.12323055555744117,91.51759589077221,0
37.13912965658862,36.49672684635427,0.9042884613749185,295.27763335718663,0
41.76010985197706,57.02152922300148,0.12241049258176247,167.96709886986184,0
40.90517674742669,23.22471660999277,0.386610585745997,205.49036764284665,0
31.71187143745663,22.855861804251767,0.5230885025200214,198.36857490453215,0
5.378408766149537,31.964693227846503,0.018699338094022144,223.73268228786728,0
35.69876375979523,29.859184501767928,0.25970289192452106,203.57690812253017,0
87.694878877229,88.29894146216407,14.634336626131754,1243.3518188147611,1
71.69150565721417,79.6002261843407,9.652668598630356,951.3215164553002,1
35.55140810625569,40.36160752431842,0.4262668019751258,185.6254509937735,0
71.2463403609814,91.18407103916635,5.9182186635383704,1438.9643274404946,1
86.52377515568075,92.88272185514663,6.972071764140089,1119.7320393024736,1
21.956384982373827,43.38682051128282,0.21891757089249167,215.29600355237065,0
28.167588892646712,43.77475998519459,0.3673454853305402,255.55962057271387,0
34.77588819553005,26.241075367340688,0.3898260446693217,240.21191473413376,0
27.064620657127826,59.16796506085194,0.2788110755405286,219.56551604097217,0
28.33514415718454,25.432151962930124,0.30559911284706104,152.5479854392217,0
31.225810686804728,41.882633117232814,0.38523897876645213,129.42121574374687,0
85.43978346769931,76.45300371525592,14.205456389661066,801.012669229936,1
37.34709667572996,50.77894784875056,0.21782382818266816,192.0071067082131,0
33.67199798775388,39.52792944694474,0.11114936598140526,195.84473457916974,0
40.9667088749613,58.88974869842576,0.6707742738103077,202.66393552824348,0
41.46962868255169,39.026928384199586,1.130887997391252,127.20425402670972,0
51.03761476945794,51.07597673590806,0.38625044541160225,242.312425428625,0
8.759729241211488,29.64981100278122,0.49654187704096886,146.26612010084466,0
36.457378503779054,32.37955960836329,0.10331773498730487,240.74370589373848,0
45.48008220818693,30.573359662669805,1.6827922349765356,112.03252556081857,0
34.84127920039229,47.629758153211284,1.7655647267096477,248.51078711356087,0
29.024061098455856,14.749268004357617,0.34781560903941666,225.17170539234553,0
15.425425354914395,11.984230027604777,0.22528614168591518,100.59226905392521,0
30.167008672675504,34.52300593306323,0.20417049652717553,163.440787954298,0
67.41265846866581,86.42133728691988,10.109625997368607,1423.3409342805944,1
26.955419788517705,59.6070313472607,0.6046591160171254,102.2372420454214,0
14.456219208763992,29.984730179601666,0.20668763450777006,226.7151024865083,0
23.704057681362023,21.511164037466273,0.13092583247245437,267.13547194720473,0
85.45284620240903,69.33316703668339,15.599549065793132,1855.8345751232973,1
76.08240285299328,91.09436143778207,13.739428665103393,1127.4758478480394,1
41.37253246641683,24.905683692430824,0.5859315687968297,210.07919803201813,0
21.53601694222312,66.16154776698968,0.06624989166374119,134.4898079230635,0
26.568059517355785,12.90665176990155,0.6704533455056124,134.06663859856707,0
35.29299933943669,60.341600713154875,0.011474074145196297,209.94478361745877,0
